22:00:58:971;95;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0007;0
22:00:59:513;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0005;0005;4095;0036;0009;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:514;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:516;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:517;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:519;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0006;0006;0
22:00:59:519;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:521;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:522;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:523;4095;4095;0044;0010;0009;0009;4095;4095;0040;0007;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:524;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:526;4095;4095;0043;0010;0009;0009;4095;4095;0041;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:528;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:529;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:00:59:530;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0009;0008;0008;0009;4095;0035;0007;0007;0006;0006;0
22:00:59:531;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:532;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0009;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:533;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0036;0007;0006;0007;0007;0
22:00:59:534;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0007;0008;4095;0035;0006;0007;0007;0006;0
22:00:59:536;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0007;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:538;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0006;0
22:00:59:539;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:540;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:541;4095;4095;0044;0010;0009;0011;4095;4095;0040;0006;0006;0005;4095;0037;0009;0009;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:542;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0007;0007;0
22:00:59:544;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0006;0007;0006;0
22:00:59:613;4095;4095;0044;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:59:614;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:616;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0006;0006;0006;0
22:00:59:617;4095;4095;0043;0009;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0009;4095;0036;0007;0006;0007;0006;0
22:00:59:618;4095;4095;0043;0011;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0008;0007;0007;0007;0
22:00:59:619;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:621;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0006;0006;0
22:00:59:622;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:623;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:625;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:627;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:629;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
22:00:59:630;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0007;0
22:00:59:631;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:632;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0007;0
22:00:59:633;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:637;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0007;0
22:00:59:638;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0007;0
22:00:59:639;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0007;4095;0035;0006;0006;0006;0006;0
22:00:59:640;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:641;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0006;0
22:00:59:645;4095;4095;0044;0010;0010;0009;4095;4095;0040;0006;0005;0005;4095;0037;0007;0009;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:646;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:648;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:649;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:651;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:652;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:654;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:656;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
22:00:59:658;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0007;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:661;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0006;0006;0
22:00:59:663;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:665;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
22:00:59:718;4095;4095;0043;0010;0010;0010;4095;4095;0040;0007;0005;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:719;4095;4095;0043;0010;0008;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:720;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:721;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:722;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0006;0
22:00:59:723;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0006;0006;0
22:00:59:725;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0006;0
22:00:59:726;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0007;0007;0006;0
22:00:59:727;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0007;0007;0007;0
22:00:59:728;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
22:00:59:730;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:731;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:732;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0036;0007;0006;0006;0007;0
22:00:59:733;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:735;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:736;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:59:737;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
22:00:59:738;4095;4095;0043;0010;0009;0009;4095;4095;0041;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:740;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0007;0006;0
22:00:59:741;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0009;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:742;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0007;0006;0
22:00:59:744;4095;4095;0044;0009;0009;0011;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:745;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:746;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0036;0008;0008;0007;0007;4095;0035;0007;0006;0006;0006;0
22:00:59:747;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0007;0007;0006;0
22:00:59:748;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:751;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:754;4095;4095;0043;0009;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:755;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0007;0
22:00:59:756;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:757;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0006;0007;0
22:00:59:758;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:825;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:826;4095;4095;0044;0009;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0006;0006;0007;0007;0
22:00:59:828;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:829;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0005;0006;4095;0037;0008;0009;0007;0008;4095;0036;0007;0007;0006;0007;0
22:00:59:830;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:831;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:832;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0006;0007;0007;0007;0
22:00:59:833;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:834;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:836;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0009;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:838;4095;4095;0044;0010;0009;0010;4095;4095;0041;0005;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0006;0007;0
22:00:59:839;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:840;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0006;0007;0
22:00:59:841;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0007;4095;0035;0006;0006;0007;0007;0
22:00:59:842;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:843;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0036;0007;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:844;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:845;4095;4095;0043;0011;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:848;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:849;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:850;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0007;0007;0
22:00:59:851;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0007;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:852;4095;4095;0044;0009;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:853;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0005;0005;4095;0037;0008;0009;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:59:854;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:855;4095;4095;0044;0009;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0007;0008;0008;4095;0036;0007;0007;0006;0007;0
22:00:59:856;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:859;4095;4095;0043;0010;0010;0010;4095;4095;0041;0005;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:860;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:861;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:862;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:863;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:59:864;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:931;4095;4095;0043;0009;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:932;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0007;0007;0
22:00:59:934;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:935;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:936;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:937;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0007;0007;0
22:00:59:938;4095;4095;0044;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:939;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
22:00:59:941;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
22:00:59:943;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0007;0
22:00:59:945;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:946;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0006;0007;0
22:00:59:947;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0009;0007;0008;4095;0035;0007;0007;0007;0007;0
22:00:59:948;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0006;0007;0007;0006;0
22:00:59:949;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:951;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:953;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:955;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0006;0007;0
22:00:59:956;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:59:957;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0006;0007;0007;0
22:00:59:958;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:59:959;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:59:960;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0006;0006;0
22:00:59:961;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:00:59:963;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:59:964;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0006;0007;0007;0007;0
22:00:59:966;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
22:00:59:967;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0007;0006;0
22:00:59:968;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:969;4095;4095;0043;0010;0009;0009;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:59:970;4095;4095;0043;0010;0009;0009;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:59:971;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:01:00:38;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:00:40;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0009;0008;0008;4095;0036;0006;0006;0007;0006;0
22:01:00:41;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0036;0006;0006;0007;0006;0
22:01:00:42;4095;4095;0040;0010;0009;0010;4095;4095;0037;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0036;0006;0006;0006;0006;0
22:01:00:45;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:00:46;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0007;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:01:00:47;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0009;0007;0009;4095;0036;0006;0007;0006;0006;0
22:01:00:49;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:01:00:53;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:00:55;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0035;0006;0007;0007;0006;0
