21:58:05:962;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0007;0
21:58:05:963;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0006;0006;0006;0
21:58:05:965;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
21:58:05:968;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0009;4095;0036;0006;0006;0006;0007;0
21:58:05:971;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0007;0008;0008;0007;4095;0035;0007;0007;0006;0006;0
21:58:05:972;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0035;0007;0007;0007;0006;0
21:58:05:974;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0007;0
21:58:05:975;4095;4095;0039;0011;0009;0010;4095;4095;0036;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0007;0007;0
21:58:05:977;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:05:979;4095;4095;0043;0011;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:58:05:980;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0009;0008;0008;4095;0036;0007;0007;0007;0006;0
21:58:05:982;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:58:05:984;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:58:05:985;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:05:987;4095;4095;0043;0010;0011;0009;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:58:05:989;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
21:58:05:990;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:58:05:991;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
21:58:05:992;4095;4095;0044;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0009;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:05:993;4095;4095;0043;0010;0010;0010;4095;4095;0040;0005;0006;0005;4095;0037;0008;0009;0007;0008;4095;0035;0007;0006;0006;0006;0
21:58:05:994;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
21:58:05:995;4095;4095;0043;0010;0009;0011;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
21:58:05:998;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:58:05:999;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
21:58:06:2;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0007;0006;0
21:58:06:3;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:58:06:5;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0007;0007;0
21:58:06:7;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:06:61;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
21:58:06:62;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0007;0006;0007;0
21:58:06:63;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:58:06:64;4095;4095;0043;0010;0009;0011;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:06:65;4095;4095;0042;0010;0009;0011;4095;4095;0040;0005;0006;0006;4095;0037;0007;0008;0008;0007;4095;0035;0007;0006;0007;0006;0
21:58:06:67;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0007;0
21:58:06:68;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0006;0006;0
21:58:06:69;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0007;0009;4095;0036;0007;0007;0006;0007;0
21:58:06:69;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0036;0007;0007;0007;0007;0
21:58:06:70;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0007;0008;4095;0035;0007;0006;0007;0006;0
21:58:06:72;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0006;0007;0006;0006;0
21:58:06:74;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:58:06:75;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:58:06:76;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0007;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:58:06:77;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:06:78;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0008;0008;4095;0035;0006;0006;0006;0006;0
21:58:06:79;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0007;0008;0008;4095;0036;0007;0007;0007;0006;0
21:58:06:80;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0035;0007;0007;0006;0007;0
21:58:06:81;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:58:06:82;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:58:06:84;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0038;0008;0008;0007;0009;4095;0035;0007;0006;0007;0006;0
21:58:06:85;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:58:06:87;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:58:06:88;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:06:89;4095;4095;0043;0011;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:58:06:90;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:58:06:91;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0009;0007;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:06:93;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:58:06:94;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:58:06:95;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0009;4095;0035;0007;0006;0006;0006;0
21:58:06:97;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:58:06:98;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0007;0007;0007;0
21:58:06:168;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:58:06:169;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:58:06:171;4095;4095;0044;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0007;0006;0
21:58:06:172;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0006;0007;0007;0
21:58:06:173;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0006;0006;0
21:58:06:174;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0006;0007;0007;0
21:58:06:175;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
21:58:06:176;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0007;0007;0007;0007;0
21:58:06:177;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0009;0008;0008;4095;0035;0006;0006;0007;0007;0
21:58:06:178;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0036;0007;0006;0007;0007;0
21:58:06:180;4095;4095;0044;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
21:58:06:181;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0007;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:58:06:182;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
21:58:06:183;4095;4095;0044;0010;0009;0010;4095;4095;0041;0007;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:58:06:185;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:58:06:186;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:58:06:187;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:58:06:188;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:58:06:190;4095;4095;0044;0011;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0007;0008;0008;4095;0035;0006;0006;0006;0007;0
21:58:06:191;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
21:58:06:192;4095;4095;0044;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
21:58:06:193;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0036;0006;0006;0007;0007;0
21:58:06:194;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
21:58:06:195;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:58:06:196;4095;4095;0044;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0036;0007;0008;0008;0009;4095;0035;0006;0007;0006;0007;0
21:58:06:197;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0005;4095;0037;0008;0008;0007;0008;4095;0036;0007;0007;0006;0006;0
21:58:06:198;4095;4095;0043;0010;0008;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:58:06:200;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0007;0008;0008;0008;4095;0036;0006;0007;0007;0007;0
21:58:06:201;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0006;0006;0
21:58:06:202;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:58:06:203;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:58:06:204;4095;4095;0043;0010;0009;0010;4095;4095;00
